,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\17_EB3393_AME_p_10.mzML
2880,752.5138020833333,0.17592203888888333,0.17703072222221666,1308596.560546875
2881,752.517208349966,0.21572969444445,0.22497399648148414,2243538.2729492188
2882,752.517208349966,0.22871852388889033,0.23316515018518524,899364.5390625
2883,752.563840119735,0.2307926924603226,0.23309066865079406,309432.2041015625
2884,752.6001993815104,0.2216573871527833,0.22442975173611668,293009.7897949219
2885,753.4869897460937,0.21287885931899678,0.21523817114695806,281890.3752441406
2886,753.5211004959909,0.21572172192354194,0.22290545310633386,899767.591796875
2887,753.5214385986328,0.22911795720721262,0.23177462237237387,327885.0625
2888,754.4906425476074,0.21340829830917973,0.2147597294686036,104407.56274414062
2889,754.5341899188267,0.2126513189131808,0.22007842410443568,2633604.6064453125
2890,754.5341899188267,0.22314357862781076,0.23269271387370996,8474201.0
2891,755.5375564759037,0.21280425,0.22045404645593872,1224334.3601074219
2892,755.5375564759037,0.22316089750957857,0.2321052749042146,3554195.5361328125
2893,756.5510442059739,0.2176594605475094,0.2278025607890518,27352834.0
2894,756.6162632533482,0.20159118518518332,0.20320186522634257,230274.13232421875
2895,757.5189168294271,0.21569778864734854,0.21713929589372538,140936.052734375
2896,757.5543682041451,0.21764851428571427,0.2282653976190476,12874617.0
2897,758.5582639004322,0.21874876816239874,0.22392453739316795,2576620.841796875
2898,760.483401567508,0.221322040555561,0.22539802611111234,488932.1787109375
2899,760.4860090775924,0.21381135331383946,0.21566541374268772,298347.6796875
2900,760.4860090775924,0.21577447612085526,0.21795572368420615,346838.24365234375
2901,761.4895141601562,0.2140659331831838,0.21569999924925223,139495.47583007812
2902,761.4895141601562,0.21580212837838156,0.21733406531532073,137490.42138671875
2903,761.5856762225809,0.19499060507698696,0.21059872627964757,29460628.514892578
2904,762.5015430719081,0.21743619444445,0.21991664861111668,341255.0810546875
2905,762.5015430719081,0.22070588402778332,0.22431381736111666,2485179.25
2906,762.503896077474,0.21177293803418848,0.21346063034188462,147108.00512695312
2907,763.5051618303571,0.22102323148147696,0.22426215740741112,1135029.1923828125
2908,764.1065673828125,0.0124723647343,0.013733751207733331,65158.773681640625
2909,764.5071818033854,0.22180772619048172,0.22311409523810077,170312.43872070312
2910,764.5171018114279,0.22420686742424242,0.22697703787878787,527144.4479980469
2911,764.5198059082031,0.2157886010536454,0.218849411398473,1280778.875
2912,764.5198059082031,0.2190680407088178,0.22136364846743853,485149.78271484375
2913,764.6364440917969,0.20436655452674382,0.20664252983539566,171233.10498046875
2914,765.5218939012096,0.22421336805555037,0.22600249999999694,204334.40893554688
2915,765.5231999936311,0.2159319774633179,0.21852624161426132,571676.1979980469
2916,765.5231999936311,0.2189586189727519,0.2212286001048274,232482.80493164062
2917,766.5279830129523,0.21622654059828592,0.21791434829059744,131490.17626953125
2918,766.5328906831287,0.19517708771930264,0.20419606959063843,1319288.8469238281
2919,766.5338105136908,0.22157218834688347,0.22748514769647699,3557310.75
2920,767.5024454752604,0.22041475264549762,0.22172060582010475,124798.78662109375
2921,767.5385216821599,0.22188984401709874,0.22587475854700897,1479825.7661132812
2922,768.5515371875846,0.1805599539682581,0.19851419637188278,9077280.0
2923,768.5515502929687,0.21791042078188952,0.22246195473251543,591111.4240722656
2924,769.0812850459929,0.008722290935667544,0.009953203216372808,602089.87109375
2925,769.5546633470505,0.18116752816537202,0.19787344134367388,4302878.267578125
2926,770.5577663845486,0.1857383264604756,0.19603020790377973,890578.4145507812
2927,770.5661964953786,0.22242432158119105,0.23052547542734486,1397008.0783691406
2928,770.6318035125732,0.20348926587302144,0.20526569841270398,149283.49267578125
2929,771.5697152944712,0.22266098232322692,0.22777245959595702,552705.92578125
2930,772.521978469122,0.2276262,0.22928398333333336,118856.400390625
2931,772.5822464792352,0.23168819871794874,0.23309464102564104,461938.5625
2932,772.582763671875,0.19948449870800505,0.2021067047803597,262052.05493164062
2933,773.5847290039062,0.2318019298941754,0.23310802116402066,215865.10791015625
2934,774.4993743896484,0.22960245225694428,0.23168219965277395,243859.22509765625
2935,776.5171776133135,0.21280425,0.2228471054778555,1575627.11328125
2936,776.5701372700353,0.18290489031338503,0.18476190313390042,201829.8232421875
2937,776.5701372700353,0.18476190313390042,0.18589674430199316,97373.46362304688
2938,776.5769140624999,0.20694264756944997,0.21014578819444998,260489.9697265625
2939,777.5211316124866,0.2135246019900552,0.21985108208955298,607078.7075195312
2940,778.498681640625,0.21553536666666165,0.216899855555555,254444.8837890625
2941,778.5334248310811,0.21096809991273446,0.2160448452588672,833154.623046875
2942,778.5334248310811,0.2176977390924918,0.22773316593949836,17097178.0
2943,779.5370357937283,0.21747036465721437,0.2280902316784883,8292013.5
2944,780.0412464141846,0.22424424728997847,0.2269496212737183,307239.52978515625
2945,781.0501326221531,0.22641180471379949,0.23306054208754193,1801188.0378417969
2946,781.0919727998621,0.20572914251208188,0.20726140096618406,150830.38305664062
2947,781.5528167994676,0.21711725147703323,0.22290766885839447,11216596.0
2948,781.5528167994676,0.2245965405946248,0.2267679471126353,3837304.5
2949,782.05482421875,0.2279918629629633,0.23052724814815334,211547.3095703125
2950,782.5658239145747,0.21981058836395959,0.2227139457567844,15607639.0
2951,782.5658239145747,0.22375915441820132,0.22944973490813794,91340024.0
2952,782.5662970909704,0.19515192688138774,0.20033422915364169,25189460.0
2953,782.5662970909704,0.20141889707109017,0.20587808739837846,23248622.0
2954,783.0652160644529,0.19802548243464557,0.20235822630718825,528010.5620117188
2955,783.0671590169271,0.20597891203703333,0.20716686226852082,81187.57763671875
2956,783.496815999349,0.21103685185185694,0.21268226851851946,171993.74951171875
2957,783.5116611056858,0.22300647222222436,0.2243191666666718,120016.98681640625
2958,783.569691033093,0.19428326008909855,0.20539130778301887,25042890.0
2959,783.569691033093,0.21951784669811322,0.23002219614779876,57751032.0
2960,784.4832842426915,0.2210319861111125,0.22393298055556085,832977.587890625
2961,784.524239095052,0.22191129894179365,0.2233045264550254,382932.0966796875
2962,784.5694444444445,0.19847456382978723,0.19950137765957446,666935.3125
2963,784.5694444444445,0.2013268244680851,0.2022395478723404,437869.3125
2964,784.5694444444445,0.20246772872340424,0.20452135638297872,1765533.0
2965,784.5728778545672,0.2201978714285662,0.22242695079364713,1700848.5
2966,784.5728778545672,0.22376439841269571,0.2274423793650793,10226439.0234375
2967,785.4859563654119,0.22103956584362097,0.22321957304526235,356955.4870605469
2968,785.5753773656385,0.22069241269841272,0.22278819312169315,352789.03125
2969,785.5753773656385,0.2235603227513228,0.22720036243386244,1897745.3212890625
2970,786.4971504211426,0.2244395732323182,0.22585771464646365,131812.65576171875
2971,786.5016723632813,0.21582495202020757,0.21886655808081365,1154805.6794433594
2972,786.5016723632813,0.2190838156565712,0.22147364898990454,470513.939453125
2973,786.5979026794431,0.2022353948979592,0.21816858741496598,49710424.0
2974,787.5050645616319,0.21596006767676215,0.21889214494948941,534537.9885253906
2975,787.5050645616319,0.21900074040403486,0.2212812449494894,211923.02709960938
2976,787.6011717769516,0.19863846581196604,0.20209154166666748,1111626.1591796875
2977,787.6011717769516,0.2024487564102573,0.22138113782051713,25866682.0
2978,788.5165585377177,0.2222618770928518,0.22550610312024907,2639597.4897460938
2979,788.5190783048931,0.21432855092593056,0.21615628240740276,472642.05029296875
2980,788.6070922851562,0.19218695321636886,0.1938293157894706,309372.87890625
2981,789.5202275490274,0.22229874702380953,0.22523716666666668,1213676.5434570312
2982,789.5228810029871,0.2145689408212565,0.21592037198068045,191720.6435546875
2983,790.0598493303571,0.008640222972973873,0.009661289039041442,1186279.09765625
2984,790.5244623819987,0.22312789245014272,0.22519098361823675,286746.9462890625
2985,790.5332416036855,0.21770694855967004,0.22258268930040617,708018.140625
2986,790.5332806441038,0.18344191561845252,0.19775008158629864,2689767.4528808594
2987,790.5871195475261,0.18658175529100873,0.18961187169311747,458334.62646484375
2988,791.5891615923713,0.18677651262625758,0.18837287626262575,166538.21752929688
2989,793.0494501819351,0.2248173775720216,0.23305643895747613,1940077.9248046875
2990,794.6472892114672,0.20596871153846708,0.2112570149572705,424410.59326171875
2991,796.5232090094152,0.22168893015103025,0.22478811218986375,1373889.4328613281
2992,797.527621459961,0.22188779000000466,0.22383304333332868,666283.4897460938
2993,798.5883979797363,0.23162778439152937,0.23310802116402066,167032.54296875
2994,800.5168919717112,0.21144431998557556,0.2169517290764846,525345.1975097656
2995,800.6441243489584,0.2010926678743906,0.20226379830917318,118670.04418945312
2996,802.5325707220262,0.21497118518518518,0.2267089938271605,17594934.38671875
2997,803.5358854594983,0.21511088481953292,0.22695152653927814,8835422.72290039
2998,804.5478098290598,0.21995394945355193,0.22273549043715848,9974920.0
2999,804.5478098290598,0.22377856830601092,0.2282985724043716,47725864.0
3000,805.0491638183594,0.22397139957265255,0.2291400654380324,1447967.4619140625
3001,806.5598958333334,0.2145762863247859,0.21663918589743075,499856.232421875
3002,806.5632458702992,0.22643318489583333,0.23306123177083335,30789067.71875
3003,806.5656505383944,0.21785139711934154,0.22586460905349792,40663392.0
3004,808.0729387310189,0.19853443766937115,0.2063290535230297,1051705.1872558594
3005,808.483700838956,0.21571578878407263,0.2189586189727519,490917.91748046875
3006,808.483700838956,0.21917480765199718,0.22112050576520473,167967.78515625
3007,808.525923879523,0.22176966452991922,0.22326875854700642,277255.4169921875
3008,809.4872381036931,0.21616933812261094,0.2181990967433006,224218.05932617188
3009,810.4987455669203,0.22261903000000002,0.22519371000000002,853721.7111816406
3010,810.5018446180555,0.21444710265700434,0.21615886956521232,404209.083984375
3011,810.5976351651278,0.19781725712881576,0.21134703490659357,49904984.0
3012,811.5022343226841,0.22265882834758377,0.225134042022794,425686.4013671875
3013,811.5055470186121,0.21444710265700434,0.21597868357487462,185501.23559570312
3014,811.6010933225915,0.19760613955184245,0.2132246949748106,27105896.0
3015,812.4898018973214,0.22387959883720387,0.22671126744185852,276635.00732421875
3016,812.517529296875,0.22077944841269287,0.22199844841269287,78909.47973632812
3017,812.6041160406069,0.19790411250998644,0.2103821215027922,7047525.0
3018,813.6071090698242,0.19865786784512338,0.20839094023569577,1221665.0705566406
3019,815.5397094726562,0.21814862444445002,0.22136767444445,276945.7844238281
3020,816.0412832406851,0.21869571604938332,0.2210319375000042,191986.24291992188
3021,816.5472140842015,0.21912710311111652,0.22748091111111332,1394853.7541503906
3022,818.0569370814733,0.22413127947153924,0.22831131436314064,801760.4951171875
3023,822.5197817046067,0.22412235704606506,0.226515541327911,150996.77197265625
3024,825.6907450358073,0.22926521148989812,0.23305487058080265,399351.72705078125
3025,826.5326675103635,0.2134024747474803,0.22158334217172274,2812925.861328125
3026,826.6949016864484,0.23060801822916197,0.23308408159722188,177373.50415039062
3027,827.5360848563058,0.2130413708476572,0.2213884149484507,1450438.3991699219
3028,827.7067176555765,0.2299479035947657,0.232959374183001,341188.4130859375
3029,828.5487654312799,0.2113041156462585,0.2160305782312925,796128.3122558594
3030,828.5487654312799,0.2178030017006803,0.2277285731292517,27331640.0
3031,829.5521370534145,0.2144154275362319,0.2158304329710145,135627.921875
3032,829.5521370534145,0.2178350240036232,0.22762214492753624,14081487.0
3033,831.5684008476061,0.21597823666666666,0.2211576442857143,3505872.463623047
3034,831.5684008476061,0.22304106523809525,0.23092789047619047,14266265.0
3035,832.4836873372395,0.2145977063492008,0.21599078571428015,141428.93408203125
3036,832.5796433007158,0.19810759453262522,0.20205323051146237,13385549.0
3037,832.5796433007158,0.2025314894179881,0.20492278395061667,17658792.0
3038,833.5831129286024,0.19840424349101682,0.201749475980933,5846296.0
3039,833.5831129286024,0.20258578410341205,0.20473629070407245,8635427.0
3040,833.6337539672852,0.2264242415458935,0.2302400893719761,286793.32958984375
3041,834.6136881510416,0.18689263888888832,0.18825708333332833,160075.01635742188
3042,835.5878721725109,0.2025195728511475,0.2042488558700154,400399.625
3043,836.4908294677734,0.21827997222222778,0.22503163888889446,1216354.3239746094
3044,836.613793725366,0.20237198611111112,0.21888016666666668,7061346.0
3045,837.4941903573496,0.21838685185185722,0.22442055555555582,548451.6940917969
3046,837.6168774414062,0.20247469689870665,0.22079339547077612,3939448.4729003906
3047,840.522722275876,0.19659130366492145,0.20922304581151832,4751884.0810546875
3048,841.5066052452993,0.2263116205128205,0.2330608794871795,646205.51171875
3049,842.4424057006836,0.22143154423868827,0.22294914094650062,94612.65209960938
3050,850.5307163783482,0.2123005246913526,0.21494141975308406,317964.43359375
3051,852.5480535448212,0.2159665920781838,0.22321914300411297,4288880.641845703
3052,853.5515795898438,0.21620817743055562,0.22297382326389314,2241045.8735351562
3053,853.7227478027344,0.23019006362007205,0.23294078763441398,246632.56787109375
3054,854.557712720788,0.2173846051587357,0.21968253373016428,401829.064453125
3055,854.563379690188,0.21999591666666665,0.22831426449275363,3113992.8696289062
3056,854.5664485051082,0.2142197894265285,0.21687382168458816,381150.24169921875
3057,854.7249994692595,0.23095871527778333,0.23284090277778333,113779.59594726562
3058,855.5676345268304,0.21414057613169282,0.21848369855967634,268342.4597167969
3059,855.5676345268304,0.21954013374486153,0.2283437602880714,1632870.5417480469
3060,856.5812714675377,0.2178589021558928,0.22351812603648982,1748026.9755859375
3061,857.5851625714982,0.21789973542805657,0.22295684471767405,937024.6979980469
3062,857.6333731717841,0.224291053030303,0.2276573712121212,387941.0849609375
3063,860.4911630991343,0.21583364227642804,0.22408073814362683,1419718.6577148438
3064,861.4945765904018,0.21643776763668968,0.22250353042328094,667385.6301269531
3065,862.5073611758171,0.22057963255360089,0.22831663060428642,3490951.75
3066,862.5497655328714,0.22716314750958394,0.23306363026819943,1038664.6323242188
3067,863.5103765578497,0.22072054974746924,0.2330516782828282,2547448.9208984375
