,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\19_EB3395_AME_p_60.mzML
1329,324.2012190385298,0.09144466187739024,0.0934748227969385,174213.66796875
1330,324.2160237630208,0.1655928738738739,0.1669202207207207,244607.5478515625
1331,324.2160237630208,0.1669202207207207,0.16855387837837837,226240.37890625
1332,324.2584499782986,0.18080021576227948,0.18174432622739572,342347.6005859375
1333,324.2584499782986,0.18195412855297713,0.18331784366925621,3242077.0
1334,324.2603790283203,0.16989787037036666,0.17087316666666666,66282.11474609375
1335,325.143355520148,0.15560531855791454,0.1576273587470443,371698.9294433594
1336,325.143355520148,0.1579466282505911,0.15911728309692943,118228.412109375
1337,325.1452219109786,0.1661039945652174,0.1671639402173913,143033.66357421875
1338,325.1452219109786,0.16737592934782608,0.1683298804347826,186397.4375
1339,325.1452219109786,0.16864786413043478,0.1707677554347826,1164008.8356933594
1340,325.16779174804685,0.1707178156565659,0.1721361994949538,1049988.8815917969
1341,325.2103944154114,0.19309797813239266,0.19525720685579664,13299818.0
1342,325.2213662637247,0.09260122037037037,0.09650979074074074,498194.0791015625
1343,325.2337222341761,0.18334761845877579,0.18498807222221667,314630.29736328125
1344,325.2340250101176,0.1642333458561034,0.16574011748633963,562918.625
1345,325.23448486328124,0.17055954034391269,0.17244024272486985,161158.0712890625
1346,325.24769323012407,0.11094054222222068,0.11214497777777334,111266.08154296875
1347,325.24775409698486,0.12488057163743246,0.12652292251462544,1111908.2241210938
1348,325.26116095648877,0.18117534888888334,0.1819165222222167,36990.671630859375
1349,325.26116095648877,0.1819165222222167,0.18293563555555,278173.478515625
1350,325.27011339342255,0.19117494422457312,0.1935741702579944,9064713.0
1351,325.27213338216154,0.18085119841270397,0.18215840079365633,321258.6096191406
1352,326.2136809250404,0.19321587908497156,0.19452054166666669,2306070.0
1353,326.2320825913373,0.13931623971193705,0.14026422325102966,102548.27734375
1354,326.2735182542067,0.19150822222221667,0.19309255555555,1606225.875
1355,326.3770180331824,0.15428985504131393,0.15948348617434377,24923288.0
1356,327.00770399305566,0.0021285238888943334,0.007082924444444666,871295.2470703125
1357,327.140736637286,0.11228504904667426,0.11990980733069793,1590695.875
1358,327.16071646554127,0.1718088948948946,0.1742616336336297,1232150.4099121094
1359,327.1767973058364,0.1561793181818227,0.15777493181817728,109642.86450195312
1360,327.1837942940848,0.15801788461538463,0.1593307435897436,881851.1540527344
1361,327.2009324903612,0.06287527777778333,0.06880479988052814,1592863.6791992188
1362,327.2150703844174,0.12399594934260998,0.12820283384892647,473985.40625
1363,327.2150703844174,0.14971804318123094,0.15320374748646462,502555.875
1364,327.2308092117309,0.17413190740740714,0.1769510324074036,669258.4467773438
1365,327.2309988839286,0.16787317411923863,0.17078674864499147,496826.5549316406
1366,327.23689359777114,0.1726129646464591,0.17349929040403483,89104.2890625
1367,327.25003187057433,0.15886087373737878,0.1609979559884606,707717.75
1368,327.25003187057433,0.17524517099567272,0.17678861928812067,1238357.125
1369,327.3803171247445,0.15478073483299806,0.16033616376960336,5899481.1484375
1370,328.01043701171875,0.14173167460316904,0.1431682817460262,81283.15405273438
1371,328.1642043169807,0.17214772979798487,0.1737455479797985,209043.55859375
1372,328.2042707963423,0.0634462704678307,0.0669363406432693,195884.9755859375
1373,328.21160278320315,0.13768088164251088,0.13876199758453694,82816.32470703125
1374,328.22951402709384,0.19207921611342188,0.19398089615030487,3272799.3500976562
1375,328.22951402709384,0.1970711262102397,0.20004250126786938,3256289.5
1376,328.23390502929686,0.17485305314009783,0.17593419806762828,105882.31127929688
1377,328.2468092176649,0.17067801666666166,0.1722386981481461,522164.888671875
1378,328.2535095214844,0.15929319907406947,0.1604637435185161,99995.44360351562
1379,328.28372344970705,0.1737781836419727,0.17499705401234492,104582.95971679688
1380,328.38395369680296,0.15487247592593148,0.1580416981481537,546301.5461425781
1381,329.16245460510254,0.17202242460316905,0.17350243650793098,260268.103515625
1382,329.23043038504466,0.15159749861111124,0.1555336125000054,296133.1613769531
1383,329.23108346121654,0.13942452777778333,0.14088715277778335,187654.4345703125
1384,329.2314054701063,0.1306318080246915,0.13390669012346074,233524.56591796875
1385,329.24136277583597,0.2023642036398523,0.20487100019157642,13622841.0
1386,329.24274220186123,0.19532471666667,0.1971898041666675,1402330.25
1387,329.2455964929917,0.1920126388888857,0.1928832870370365,266113.625
1388,329.24642379195603,0.17088732107842744,0.17229273120915098,1022171.5395507812
1389,329.246562610973,0.1758667608506935,0.17730278124999793,398708.0625
1390,329.246562610973,0.17752370746527554,0.17962250651041278,1997088.5
1391,329.2465658748851,0.15307647222222778,0.15435635416667223,76975.71020507812
1392,329.2466227213542,0.16323638402777377,0.16468696874999794,111707.29443359375
1393,329.26758151584204,0.18041129166666253,0.181783722222225,3623784.5
1394,329.267722681949,0.1840061654846333,0.1849631601654833,78242.76171875
1395,329.267722681949,0.18528215839243334,0.18740881323876665,300395.9375
1396,330.159999963009,0.09152025000000001,0.0953346738505763,358101.505859375
1397,330.159999963009,0.09764644588122859,0.09984262931034828,221621.8125
1398,330.159999963009,0.10018939511494612,0.1038882303639898,333217.5930175781
1399,330.2447462815505,0.20246219619619543,0.204834258258257,2576312.25
1400,330.24709701538086,0.19554752380951826,0.19702767063491508,283761.55712890625
1401,330.2498720230595,0.17746088953488176,0.17934885465116548,439928.109375
1402,330.26287303251377,0.17543840656566212,0.17703406565657123,2536571.8989257812
1403,330.27540283203126,0.192862505555555,0.19422788333332833,371818.96044921875
1404,330.3360307481554,0.1635030683760731,0.16481585256410128,95311.41455078125
1405,331.15635172526044,0.172144321428577,0.17345027380952935,129716.96508789062
1406,331.1723904696377,0.09868395680628621,0.10624002428737801,1575749.8051757812
1407,331.1844679888557,0.17068468181818636,0.17228056818181364,2262876.8569335938
1408,331.1869828073602,0.1595462264957256,0.16085893589743205,504232.2470703125
1409,331.1871256510416,0.18196004106280292,0.1831317995169123,108664.42944335938
1410,331.208385338944,0.10975361826182063,0.11571551265125958,2679113.843017578
1411,331.24706420898434,0.1392693446969644,0.1422168926767659,736116.3676757812
1412,331.247075398763,0.13547339559387528,0.13789049329502473,1782078.5964355469
1413,331.2478271484375,0.20273601111111167,0.20410410000000503,220911.13623046875
1414,331.2608911132813,0.1743635412457909,0.1759592045454515,245339.41430664062
1415,331.2608911132813,0.17605893350168028,0.17695649410773936,158410.46801757812
1416,331.261897277832,0.19422130128204615,0.19534627564102308,610202.5837402344
1417,331.261897277832,0.19544002350427114,0.19637750213675192,95414.70434570312
1418,331.26215108235675,0.17983278472221667,0.18303200347221665,974079.890625
1419,331.2831726074219,0.18986103525641537,0.19070485256410385,82319.259765625
1420,331.2831726074219,0.19089236752136793,0.19211121474358459,335698.40234375
1421,332.09403880049535,0.008863213947990424,0.011945835106379431,7173939.9736328125
1422,332.21236478365387,0.1113028382352892,0.1136116511437897,294915.0224609375
1423,332.24998664855957,0.13585471296295795,0.1374220462963008,302839.8107910156
1424,332.26569851962,0.18008464285714762,0.18171266269841074,160853.86840820312
1425,332.27837524414065,0.18042933611111664,0.18170914861111667,1638814.9287109375
1426,332.27860468084174,0.16445467720306264,0.166098091954027,631815.5280761719
1427,332.2786102294922,0.17360682936508492,0.17482577380952938,256385.08642578125
1428,332.2909043255974,0.19661619065656968,0.1979445050505015,6579625.5
1429,332.31489482678865,0.15850085416666668,0.16033022916666664,375940.8552246094
1430,332.3303431068979,0.1505013020094507,0.1540101849881741,340700.9079589844
1431,332.56066080729164,0.01155860185185,0.012564707175929167,96294.05932617188
1432,332.5611572265625,0.014782914141419697,0.01637864141414697,71596.03930664062
1433,333.0973180135091,0.0089518,0.0112904,817654.173828125
1434,333.1499910576399,0.1765896652542373,0.17888913559322037,341273.7326660156
1435,333.1499910576399,0.18009362005649718,0.18195509604519775,197609.1640625
1436,333.15008965853986,0.17181077635327607,0.17459550712250302,486265.75732421875
1437,333.15009765625,0.18900696011395898,0.1909670320512782,1420967.875
1438,333.166521484898,0.14434331441850284,0.14651178718114896,712185.6875
1439,333.17310905456543,0.1690967764550214,0.17057694576719526,355375.85888671875
1440,333.18789002953497,0.0804670000000049,0.08465877777777843,386341.9523925781
1441,333.20010536595396,0.1935262361111122,0.19512022222222694,162007.87133789062
1442,333.2027805873326,0.17054031517093624,0.1723736816239295,3684070.5
1443,333.2143920898437,0.11548119841269881,0.11643885714285952,56045.464599609375
1444,333.2143920898437,0.11672615476190774,0.11777957936508451,99201.08154296875
1445,333.2625899776336,0.14096950675675674,0.1430120743243243,4468957.235839844
1446,333.27695719401044,0.19726103623188404,0.19852245652173914,178731.48876953125
1447,333.27716700236004,0.18402684603174047,0.1852388174603119,135277.8828125
1448,333.2939737955729,0.19664174722222166,0.19783522777777335,1363105.6196289062
1449,333.29873657226557,0.18632538453159578,0.1891217723311572,415093.2727050781
1450,334.09840494791666,0.009463199999996667,0.010760471111114,99945.22631835938
1451,334.1853683835947,0.10475634745536587,0.11100388835597802,1354794.375
1452,334.1853683835947,0.11244562856381159,0.11556939901411765,483339.8125
1453,334.20594978332514,0.17068754227053695,0.17212899154589928,694269.0908203125
1454,334.20608520507807,0.15415436777778335,0.1555445177777833,235227.3681640625
1455,334.26582885742187,0.14120493888888333,0.14286215555554999,823260.33984375
1456,334.30892096625433,0.19519948015872501,0.1966364146825375,464626.4279785156
1457,334.30913734436035,0.18129204106280145,0.1824633913043442,110346.0419921875
1458,335.0633639445346,0.009447689707154263,0.01886099203273217,3349916.8681640625
1459,335.1654787647482,0.1761945611111167,0.1792731055555611,1730040.625
1460,335.1654787647482,0.18116759444445,0.18353570555556112,493093.0
1461,335.1654787647482,0.19277133888889444,0.1944290166666722,5748095.0
1462,335.1885070800781,0.17181648550724635,0.17372435507246378,558530.9716796875
1463,335.1885070800781,0.17383034782608695,0.1752082536231884,454226.875
1464,335.1885070800781,0.1754202391304348,0.1763741739130435,98706.1669921875
1465,335.21887365564135,0.1572587998765457,0.16233264012345963,6267904.0
1466,335.21887365564135,0.17453401786008596,0.17743335514403677,33499444.0
1467,335.2545544433594,0.1841522042483706,0.18605936029411912,237887.80859375
1468,335.25529714731067,0.18008972222222744,0.18117108333333656,65883.57543945312
1469,335.25529714731067,0.18146600000000268,0.18284227777777798,173036.20776367188
1470,335.2780020577567,0.17396468939394494,0.17506166161616718,135242.49633789062
1471,335.2783480557528,0.15447887500000418,0.15629175578703922,254028.802734375
1472,335.29324588260135,0.18405704611110632,0.18630951777777532,166378.01025390625
1473,336.08839925130206,0.008688296296296827,0.009991768518523016,83274.5517578125
1474,336.1687349018298,0.19317068253968156,0.1946072301587262,1056621.5327148438
1475,336.1690521240234,0.17650107471263965,0.17853117528736034,311313.8220214844
1476,336.22153240701425,0.17545445593870287,0.17700121455939255,6548110.8076171875
1477,336.22194136308696,0.1576212308234686,0.15927575958827403,361974.71875
1478,336.22194136308696,0.15927575958827403,0.1608121077270219,617134.625
1479,336.30997043185766,0.18239173379629167,0.18403733796296665,178153.42724609375
1480,336.3245780251243,0.1982511048387145,0.1996271442652328,1322886.96484375
1481,336.32494354248047,0.19006232671958176,0.19128125264550397,699889.33203125
1482,336.3250931959886,0.18328524047618525,0.18591171507936807,1344844.4284667969
1483,337.0739990234375,0.1589762416666617,0.16017162777777666,514231.6608886719
1484,337.07866088867195,0.008869509473351734,0.010046084617860404,2113034.1599121094
1485,337.07866088867195,0.011575632305721676,0.01687022045601069,14703081.0
1486,337.1607666015625,0.23142876111111665,0.23309610111111667,83493.814453125
1487,337.16660670230266,0.1932403703703708,0.19442956944444792,1193874.7578125
1488,337.1810729980469,0.19738708555555,0.19877668555555,899872.9228515625
1489,337.181232583934,0.18063385897435513,0.18342442307692128,1857769.6245117188
1490,337.181232583934,0.19086592735043104,0.19202866239316693,317774.3125
1491,337.20429484049487,0.17624460329860728,0.17871984201389376,1379404.75
1492,337.2341799228749,0.1622602558569667,0.16758406144677354,38241668.0
1493,337.2341799228749,0.180288597513358,0.18258751356350186,32334742.0
1494,337.2514640406559,0.15192846447027908,0.1540261905684729,966042.9375
1495,337.2514640406559,0.1541310768733826,0.1559141440568473,504042.0625
1496,337.3283760764382,0.18340102057612653,0.18567618106996356,349361.3479003906
1497,338.0817804751189,0.008869028888888887,0.011223385555555554,568138.1098632812
1498,338.0817804751189,0.011447609999999999,0.016268435555555554,1670160.875
1499,338.16308593750006,0.19315720791245808,0.19455428535353786,429100.8388671875
1500,338.16560702853735,0.13536757341269523,0.1367094761904786,111978.2861328125
1501,338.18473161969865,0.18130518199233678,0.1830453199233678,332046.7458496094
1502,338.1861967198989,0.19726352546296388,0.19835912268518055,145947.94580078125
1503,338.2074986508018,0.176665495555556,0.17842612000000466,262875.7578125
1504,338.2252368927002,0.16468688888888336,0.16550963888888331,80739.79663085938
1505,338.2371759829314,0.1803986865079405,0.18183490674602976,6318164.0
1506,338.2372762044271,0.18619889141414697,0.18752809595960152,206572.611328125
1507,338.2376747942985,0.15531443092592845,0.15671864648148312,365310.8125
1508,338.2376747942985,0.16303761648147913,0.164207796111108,2298223.5
1509,338.2376747942985,0.16455884999999668,0.16596306555555135,4416939.0
1510,338.2548828125,0.1520628494151991,0.15401314108186578,250908.93408203125
1511,338.2548828125,0.15411578801169032,0.15545019809940966,118574.1064453125
1512,338.26771276137407,0.17266017512076956,0.17374266787439566,112376.12646484375
1513,338.2758159637451,0.18692216049382593,0.18768059670781603,80308.22216796875
1514,338.2758159637451,0.18787020576131358,0.18872344650205247,63024.65087890625
