,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\08_EB3391_AOH_p_60.mzML
1157,294.2064717610677,0.15545060748792316,0.15662184782609057,474068.04248046875
1158,294.2119384765625,0.15794493954248726,0.15894882026143825,98358.7177734375
1159,294.2119384765625,0.15924998447712352,0.1605550294117598,141189.5625
1160,294.21213059198294,0.16584723273273808,0.1685348723723759,1149174.4760742188
1161,294.21213059198294,0.16875884234234573,0.17178243693693826,3744392.5
1162,294.27906417846674,0.15048176058201587,0.1520489510582016,135411.60400390625
1163,295.135132925851,0.1871701441441473,0.1890084684684662,195954.28125
1164,295.15153904965047,0.1510244683642014,0.15244655941358193,143797.65649414062
1165,295.18788186097754,0.17262439181287104,0.17567847953216928,245111.71264648438
1166,295.18948138201677,0.14703147052154455,0.14884995975056564,1006961.4736328125
1167,295.21173706054685,0.09949394647697032,0.10324021476965325,337001.20849609375
1168,295.95678168402776,0.002128940555561,0.007083341111111333,523230.21337890625
1169,296.0972490070247,0.008748882420091324,0.011787187214611871,969292.6694335938
1170,296.185595703125,0.14300868333333833,0.14420268888888998,508734.216796875
1171,296.2288417372594,0.1688602842311995,0.17080675084174848,314817.1652832031
1172,296.2288417372594,0.1713792410213217,0.17412719388327325,3677809.0
1173,296.2288417372594,0.1750431781705904,0.17687514674522473,2676140.75
1174,296.2299346923828,0.13937796146953924,0.14163886559139893,210018.90307617188
1175,296.23003347296464,0.13583104,0.1375920866666667,418814.8952636719
1176,296.2558698983028,0.13097203492063522,0.13329543650794048,1246459.0927734375
1177,296.29437973920034,0.18532981992337647,0.18639338505747186,212888.30322265625
1178,296.2945951573989,0.15764254040403486,0.15923765404039847,115695.80419921875
1179,297.0069885253906,0.128391268115942,0.1299221304347826,194376.8818359375
1180,297.1309606378729,0.12228848924731237,0.12317320698924947,75959.19140625
1181,297.1309606378729,0.12336981093190215,0.12454943458781828,119027.3154296875
1182,297.15048615828806,0.19118258870967259,0.192558904121864,146629.43432617188
1183,297.23159468801396,0.17179179059829613,0.17357316239316795,261350.47314453125
1184,297.2424083036535,0.1459717579365048,0.1492108068783119,310091.5734863281
1185,297.24242953596445,0.14118817483660687,0.14289467483660684,4615595.5
1186,297.25919935438367,0.13095751923076923,0.1325514326923077,165746.77587890625
1187,297.2782409667969,0.1819139524853746,0.18314592616958508,135838.69189453125
1188,297.28988066173736,0.14705142261904286,0.148871784722225,211726.80078125
1189,298.2428379058838,0.18470491304347317,0.1859662487922688,302834.63720703125
1190,298.2439280192057,0.18035952301587857,0.18167246111111665,905921.478515625
1191,298.2454419817241,0.17170486868686868,0.1738102462121212,954059.9306640625
1192,298.2454419817241,0.17403186489898992,0.17513995833333335,222781.734375
1193,298.2456933593751,0.14120469814814335,0.14295948148148335,878831.0639648438
1194,298.2741170247396,0.14704266203703195,0.14813980092592363,70279.07495117188
1195,299.110279224537,0.11091844065657121,0.11249724747475302,320471.09375
1196,299.1103214573215,0.09126796263228056,0.09545580224867778,1514038.0390625
1197,299.12280464172363,0.23168215151514696,0.23310053535353484,116029.9423828125
1198,299.13034237132354,0.15971399242424697,0.1613096742424197,110620.41357421875
1199,299.1384944915771,0.20687927910052462,0.2083594708994754,291316.171875
1200,299.16165509140257,0.14952749981961946,0.15128472113996688,941386.4375
1201,299.16165509140257,0.1551506080447312,0.1567906812770554,668490.0
1202,299.16165509140257,0.15913364303751862,0.16100801244588916,1546508.25
1203,299.1616725921631,0.1469120423280373,0.14839234656084604,722397.0263671875
1204,299.1950074996071,0.19037158858024136,0.19288843533950095,4834739.901855469
1205,299.20026493072515,0.1712035701058254,0.1726662830687865,963316.5693359375
1206,299.20032730102537,0.1577241348566261,0.16014656944444164,158597.97436523438
1207,299.2205746299342,0.16502587634408225,0.1662054462365597,94744.79711914062
1208,299.2491092681885,0.164671266666664,0.16568992777777267,130211.01904296875
1209,299.2577326847956,0.1769700860082342,0.1787172279835416,5802730.0
1210,299.2577326847956,0.17941608477366458,0.18081379835391048,670340.1875
1211,299.25776599702374,0.16843259958070725,0.17005406184485816,335586.9375
1212,299.25776599702374,0.17027025681341165,0.17221601153039276,1815193.625
1213,299.2578878963695,0.15793245495495495,0.1600608186936937,1150736.2631835938
1214,299.2578878963695,0.160284856981982,0.16196514414414415,1679544.5
1215,299.2578878963695,0.16207716328828828,0.16398148873873872,955810.0625
1216,299.2578878963695,0.164205527027027,0.16577379504504505,269293.5927734375
1217,299.27257807114535,0.19663387790697984,0.19810767312661726,1043717.5
1218,300.0682409667969,0.008977595486116667,0.011551189236116666,427044.50341796875
1219,300.11371973941203,0.09159007539682024,0.09245228968253631,62910.357421875
1220,300.11371973941203,0.09264389285713988,0.09350610714285595,58652.56591796875
1221,300.19857449001734,0.19067766062801375,0.19238945048308626,812886.8422851562
1222,300.20198337720785,0.05358403852392652,0.06232565957015827,1169181.5249023438
1223,300.22915649414057,0.18119892460316905,0.18360187698412142,1074956.2861328125
1224,300.26100463867186,0.17055591944444498,0.17192194166667166,338319.1721191406
1225,300.2610847719254,0.17703701719576428,0.17860420965608573,1143301.375
1226,300.2610847719254,0.17933556613756904,0.1802758816137619,104840.619140625
1227,300.2611541748047,0.15817409121061918,0.1600609220563903,220923.66259765625
1228,300.2611541748047,0.16017191210614154,0.16194775290216146,324460.21875
1229,300.2611541748047,0.16205874295191267,0.16372359369818135,191776.7890625
1230,300.27586728050596,0.19697257516339312,0.1982765261437853,238533.640625
1231,300.28944091796876,0.1727594384057971,0.1740207572463768,224215.4814453125
1232,300.289589436849,0.15389107748538508,0.15614937426900438,667064.5756835938
1233,301.14054727015855,0.16429054455542683,0.1696158127366518,10297651.0
1234,301.1624043782552,0.099249075000005,0.10168627407407445,222167.73095703125
1235,301.21080662654026,0.19586311304735907,0.19754197870121687,10723084.0
1236,301.23254574046416,0.1814145893719862,0.182765676328508,184971.79248046875
1237,301.2369327545166,0.1705593253968254,0.1720396746031746,1806587.9086914062
1238,301.27314848058364,0.18158896969697425,0.1830070707070712,756456.375
1239,301.29289155847886,0.15387732738095714,0.1554097242063476,119630.59594726562
1240,301.9495391845703,0.010155045893725363,0.011866009661841304,386707.2790527344
1241,302.1440692477757,0.16548437068965519,0.1668461867816092,873809.875
1242,302.1440692477757,0.16707315613026819,0.16854845689655173,792278.9375
1243,302.2139844894409,0.19592872666666666,0.19749832888888888,1861220.875
1244,302.2191399468316,0.1692311054421755,0.17169134920634524,573599.25
1245,302.21936753216914,0.16142049242424697,0.1630161742424197,179166.06860351562
1246,302.223769124349,0.17933564021163967,0.18046755158729763,121319.93994140625
1247,302.24507584110387,0.18592652083333888,0.18816130324074629,3030013.0
1248,302.3052571614583,0.15686861934155988,0.15895438683128085,232789.07421875
1249,302.30537414550787,0.14486380208333335,0.14753020833333333,2902421.25
1250,303.1547223259421,0.010074787037042425,0.011272898148151515,74393.88623046875
1251,303.1547722449669,0.15774709027778336,0.15932615277778334,136867.90112304688
1252,303.17790491440724,0.086782214092137,0.08792681029810204,115436.21166992188
1253,303.17790491440724,0.0880308644986443,0.09032005691057439,374728.5283203125
1254,303.217024230957,0.17638229166666666,0.17823505555555555,146939.400390625
1255,303.24840698242184,0.18592894222222267,0.18787433555556066,569881.48828125
1256,303.2887103740985,0.19130355913978978,0.19277816935483816,844325.3833007812
1257,303.308623046875,0.14488737289561768,0.14748045707071059,542144.509765625
1258,304.2347580759149,0.16580204814814556,0.1674922604938285,1286423.900390625
1259,304.2347580759149,0.1675978987654337,0.16918247283951146,1020535.6708984375
1260,304.2348142351423,0.1721459427083328,0.17391312326388697,1653885.2036132812
1261,304.2348142351423,0.1740235720486091,0.17579075260416327,1118387.375
1262,304.24790852864584,0.17055591944444498,0.17192194166667166,730664.4462890625
1263,304.26047249727475,0.19066671598639012,0.1929129897959187,12780661.0
1264,304.2845796283923,0.1463113356481486,0.14814052546296805,246770.47338867188
1265,304.29987324147993,0.14051325377228538,0.1468336872428006,842634.5551757812
1266,305.15731302897143,0.05043799046184739,0.06406688403614456,2516980.013671875
1267,305.2083356303553,0.16832342555555732,0.17014668500000366,504226.28125
1268,305.2321184943704,0.12510258333332777,0.1266561944444389,151910.998046875
1269,305.2461751302083,0.19240332744108232,0.19384350968013736,2871248.5
1270,305.2461751302083,0.19439742592592776,0.19539447516835048,171325.53125
1271,305.24668251595847,0.16926936858974356,0.17110245352564102,776864.4375
1272,305.24668251595847,0.17131811057692306,0.17239639583333333,278411.3125
1273,305.24668251595847,0.17250422435897436,0.17369033814102564,245959.2666015625
1274,305.2467475101866,0.17488428689883903,0.17639794340795956,550663.5107421875
1275,305.2467475101866,0.17663081364013197,0.18035673735489016,2916171.5
1276,305.2467475101866,0.1836169206053036,0.1850141419983379,1037352.3125
1277,305.263798828125,0.19069824836600785,0.1928063978758152,2434485.5405273438
1278,305.26852264404295,0.15894832088122127,0.16059171934865749,286099.75244140625
1279,306.24962481330425,0.1923943436214043,0.19362652160494073,561764.6994628906
1280,306.2505285089666,0.17512492735042726,0.17631121153846024,109322.28955078125
1281,306.2505285089666,0.17641905555555415,0.17965437606837148,599899.875
1282,306.2672831217448,0.190913625,0.19227729166666668,198124.85424804688
1283,306.2760404698989,0.19580213888888334,0.19700572222221666,2038375.0546875
1284,307.1348147922092,0.19059506111110663,0.1922624811111107,322455.5319824219
1285,307.13512929280597,0.16624474103942097,0.1687023351254425,332567.9494628906
1286,307.1351547241211,0.1859632574074072,0.18781589814814445,191371.8701171875
1287,307.13522048223587,0.17179179059829613,0.17385443162393718,458157.45947265625
1288,307.1875256990132,0.1649135164609006,0.16675545421810403,1940838.125
1289,307.1878424750434,0.13570476690820799,0.137415983091792,300261.443359375
1290,307.1879289899553,0.13036767638888916,0.1321293840277804,115011.36254882812
1291,307.1879289899553,0.13223301388889167,0.1342019812500054,155411.923828125
1292,307.1879304773669,0.14515581405895134,0.14675787358276088,125529.4765625
1293,307.1879304773669,0.14801663463718265,0.14950426133786293,153228.2763671875
1294,307.1879304773669,0.14973312698412142,0.15202178344670647,522969.4970703125
1295,307.1879304773669,0.15225064909296498,0.15419600708616224,527945.4375
1296,307.22416328761886,0.17062375185185738,0.17423444814815373,517807.4169921875
1297,307.22416328761886,0.17446739629630187,0.17621450740741296,320825.53125
1298,307.22416328761886,0.17866046296296853,0.18133936666667222,166026.4033203125
1299,307.2624572753906,0.195550492424247,0.19634833333333335,131748.7119140625
1300,307.26271409254804,0.18042110802469075,0.18253387345678704,631824.6875
1301,307.26271409254804,0.18263951172839185,0.1839071709876496,180674.0068359375
1302,307.2627749972874,0.17337171064814305,0.1749256956018507,156978.32934570312
1303,307.8294169108073,0.009058659420294927,0.010409021739131885,346887.9304199219
1304,308.1534194946289,0.17190352525252578,0.17332172727273182,88526.01391601562
1305,309.1306747436523,0.14161417720306152,0.14345098946360518,189039.43969726562
1306,309.1506507374416,0.19037930911680911,0.1925763126780627,3499481.75
1307,309.1506507374416,0.19558273860398862,0.1967390562678063,250356.015625
1308,309.1507236256319,0.17169296963824265,0.17441932493539689,1768215.37109375
1309,309.17353690011157,0.16622348280423296,0.16841762169312463,254245.44189453125
1310,309.17353690011157,0.16852210449735755,0.17040279497355038,402927.958984375
1311,309.2032734177868,0.15547916945806417,0.16056082346133155,2576142.25
1312,309.2032734177868,0.17048214794390126,0.17435388432734306,15850818.0
1313,309.2271763194691,0.1101550544217687,0.11507572448979592,694582.3225097656
1314,309.2406571451823,0.1754060642946365,0.17699753745318744,7356864.5
1315,309.2406571451823,0.1776795973782807,0.17893004057428502,339046.0
1316,309.2406571451823,0.1797257771535605,0.1809762203495648,118832.4296875
1317,309.2418212890625,0.1692438648989856,0.17057354292929242,105092.10546875
1318,309.24241600967036,0.15623151068376057,0.1586040790598266,478384.9636230469
1319,309.24241600967036,0.1588197670940144,0.16022173931623523,110964.59716796875
1320,309.2784779866536,0.1851553900966145,0.18641672584541016,505104.09375
1321,310.1128934807734,0.008757583333333334,0.011767781481480277,17465825.30078125
1322,310.1540365780101,0.19080229629629167,0.1923570092592625,519456.9533691406
1323,310.1543597053079,0.17178155808081363,0.17337708080808636,240201.45263671875
1324,310.20661203484786,0.17057050666666665,0.17214589666666666,2221928.7724609375
1325,310.2066874784582,0.17352706837607373,0.1756833076923109,587465.8625488281
1326,310.23490179152714,0.16534540064102535,0.16696282051281858,2705732.75
1327,310.23636754353845,0.1717566527777729,0.17299988611110792,385021.30126953125
1328,310.2442724609375,0.17545896354166146,0.17684548611110834,1467540.826171875
1329,310.2596771240236,0.008868839774557246,0.010648942834139856,704818.359375
1330,310.3096976444639,0.1965072129629654,0.19805360185185,2606055.7841796875
1331,310.30977283824575,0.19222526053640404,0.1930955967433006,51260.898681640625
1332,310.30977283824575,0.1930955967433006,0.19454615708812817,130613.01196289062
1333,311.0320109049479,0.01514906060605606,0.016480348484851515,68149.39770507812
1334,311.11610353910015,0.008976066091954024,0.01116089367816092,1969694.0126953125
1335,311.11610353910015,0.012690272988505747,0.013782686781609195,232328.75
1336,311.12781597816775,0.15501230664488563,0.15776565305011306,625424.9406738281
1337,311.1464131673177,0.13557925757575756,0.13673251515151516,379264.2883300781
1338,311.1512088775635,0.1907309747474712,0.19214865151515606,494765.0234375
1339,311.1661692301432,0.19571867052469397,0.1972422700617287,1266488.125
