,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\07_EB3390_AOH_p_20.mzML
3013,740.5206195877261,0.2208419024822695,0.2249496365248227,4320972.5
3014,740.551373650046,0.19556534773662035,0.19689155967077962,269315.6418457031
3015,741.5241295183207,0.21742418696581198,0.21899947115384616,132542.8896484375
3016,741.5241295183207,0.22079979594017096,0.22428792521367524,1900926.25
3017,742.527373046875,0.22116514874551452,0.22342597043010642,441311.21484375
3018,742.5362974224669,0.22421492513549615,0.22907280352303294,1083969.8481445312
3019,742.6013697574014,0.198284491666672,0.19935663055555866,114888.2421875
3020,742.6013697574014,0.19978548611111333,0.20139369444444333,438907.1357421875
3021,743.1077990176072,0.009685980158725325,0.014968071428573374,885956.1013183594
3022,743.5398254394531,0.22456161473429492,0.2271054698067645,428834.91552734375
3023,743.6047336744225,0.19864270286194746,0.19964000925925557,55823.7685546875
3024,743.6047336744225,0.19983947053871717,0.2012356994949485,193769.81762695312
3025,744.082909408881,0.0021324089506228393,0.007463967592598149,986134.6391601562
3026,744.5520861173931,0.22072463888888333,0.22890196075432676,1168349.5249023438
3027,744.5523392526727,0.19586958822016373,0.2024287957818892,1953418.6215820312
3028,745.5553749932183,0.19573449083619243,0.20190669702176253,963606.9838867188
3029,745.5554081843451,0.22177455017921666,0.22716992876344166,442047.0456542969
3030,746.5065398039641,0.22557954999999474,0.2281044111111138,378020.04052734375
3031,746.5625411987306,0.18355247222221666,0.19061152045176868,2334914.1489257812
3032,747.4953002929688,0.190022712222226,0.19141274555555599,98087.85864257812
3033,747.5105590820312,0.22606355555556001,0.22745313888889,143325.90673828125
3034,747.5655540610256,0.18432322177418925,0.18993868279570378,888255.0515136719
3035,750.5411464146206,0.22739022530864722,0.2298265956790139,219608.29321289062
3036,752.5185227362101,0.21591503468298523,0.2268668209353451,2518253.8828125
3037,754.5342566367306,0.21256518776473865,0.22178443238839457,2721614.0
3038,754.5342566367306,0.223221197784289,0.23208125105897132,8545223.0
3039,755.5384611241957,0.2131230006105055,0.21995938766788903,1093208.4584960938
3040,755.5384611241957,0.2237311874236868,0.23221773687423186,3858331.0
3041,756.5520215752565,0.19537622989120748,0.20189446424112625,1672639.0
3042,756.5520215752565,0.21746580185482112,0.23098510272872674,29235776.0
3043,756.6171003069196,0.20092516666667182,0.2029855277777782,266461.2648925781
3044,757.554399544169,0.2177221179926094,0.23100492237327408,13726954.0
3045,758.2193946838379,0.2250779431216984,0.22664541931216986,376511.43896484375
3046,759.2203330993652,0.225101742424247,0.2265202676767682,265181.6940917969
3047,760.2176391601563,0.2250779431216984,0.2263841732804246,172265.75952148438
3048,760.4840886042668,0.22295715158729665,0.22568423730158668,321416.0891113281
3049,760.4860876464844,0.21365877329748548,0.21806264426522742,878829.3125
3050,760.5816803622345,0.19744791871165646,0.2244147244376278,144478816.0
3051,761.4897513253349,0.21384953535354018,0.21542832323232425,158894.68017578125
3052,761.4897513253349,0.2156388282828288,0.21763862626262195,193745.84765625
3053,761.5863053014302,0.19815031339030895,0.21703647596153683,61415648.0
3054,762.5023614792599,0.21719058333333333,0.22015290338164092,471672.75146484375
3055,762.5023614792599,0.22083651570048116,0.2248242542270491,4120794.0
3056,762.5051130814986,0.2114337736625463,0.21370900823045738,197783.66259765625
3057,762.5894803829945,0.19808745833332916,0.2193415536786812,16523540.0
3058,763.5059232711792,0.21742367605105115,0.21932783558558694,158079.04565429688
3059,763.5059232711792,0.2207839575825849,0.22459227665165654,1902875.25
3060,764.5079583062065,0.22163957638888335,0.22328451388888335,327510.25146484375
3061,764.5184061686197,0.2239764099099099,0.2287932331081081,1057638.3603515625
3062,764.5207394969707,0.21570013580247469,0.21884216049383273,1696719.3022460938
3063,764.5207394969707,0.21905885185185742,0.22122576543210432,802830.30859375
3064,765.5227414085751,0.22397510339505647,0.22744228034979228,464790.1306152344
3065,765.5245079627404,0.2158368526365404,0.21901210687382852,828006.83984375
3066,765.5245079627404,0.21923108992467596,0.22153041195857429,398103.6875
3067,766.5277128673736,0.21632787698413156,0.21833904365079404,174621.0400390625
3068,766.5342412725225,0.19504733015266934,0.20260406255301414,1783242.72265625
3069,766.5355048546425,0.2220885045045045,0.22785351951951952,5772212.5
3070,767.5374723735608,0.19609593760684305,0.2018459153846164,805876.125
3071,767.5398257540672,0.22213156190475639,0.22730284761904207,2738718.75
3072,768.5447773180509,0.22297966898148194,0.22480802546296805,516900.9677734375
3073,768.5517450785471,0.1800012613780784,0.2017592400839032,18962174.0
3074,769.0827405206088,0.008717879084967649,0.009620334967322059,580684.833984375
3075,769.5118408203125,0.18994377645502142,0.19124980820105714,79996.73315429688
3076,769.5556517984267,0.18295573148148706,0.19980113888889445,8643352.0
3077,770.5586040039061,0.18461269861111085,0.19814518035713796,2061059.1030273438
3078,771.6446964039523,0.224391219999998,0.22578090333333797,74537.91577148438
3079,772.5229660560346,0.22716537162162162,0.23002477702702703,249095.45288085938
3080,774.5921401977539,0.1901649884259236,0.19153627314815277,236467.49853515625
3081,776.5181218503996,0.21341105555555,0.2240379040403985,1772448.7827148438
3082,776.5721370152065,0.18302425617284443,0.18464941666666668,221799.72509765625
3083,776.5721370152065,0.18475098919753058,0.18607143209876112,187394.95947265625
3084,777.5221153581646,0.21411465998592996,0.22076076933895802,727497.9619140625
3085,778.5338378906248,0.21079930293500493,0.21307114229559193,218414.0048828125
3086,778.5338378906248,0.21474512919286656,0.21677782756812863,403426.71875
3087,778.5338378906248,0.21773439150942842,0.22957187028301332,18183256.0
3088,779.5380926080089,0.2119035705238966,0.21332069660334327,79416.42041015625
3089,779.5380926080089,0.2181625440414526,0.22938145883707178,8666063.0
3090,781.0508239746093,0.22773106597222678,0.2330610069444393,1971425.8203125
3091,782.4681988340435,0.21422688888889443,0.2154645555555611,110928.73095703125
3092,782.4681988340435,0.21556769444444998,0.21783675000000555,198843.64794921875
3093,782.5673853220226,0.18337948580961344,0.18664165259687807,2887893.5
3094,782.5673853220226,0.19606568998230917,0.20790614721015854,88723224.0
3095,782.5673853220226,0.21213488193439042,0.2157595116980178,9651221.0
3096,782.5673853220226,0.2192633204695242,0.2313454196816154,125137008.0
3097,783.5706562048017,0.1838684977090504,0.1867678654066445,1223309.5
3098,783.5706562048017,0.19643242439862485,0.20899635108819933,44160416.0
3099,783.5706562048017,0.21153329782359417,0.21564073539518583,5338681.5
3100,783.5706562048017,0.21950655899197796,0.2314664507445537,61087032.0
3101,784.4845184326172,0.22076770751633923,0.22465745424837108,1337778.3618164062
3102,784.4864850725446,0.21167761419753642,0.2137640154321043,155446.10083007812
3103,784.525520324707,0.2217536904761849,0.22323242063491508,330448.6096191406
3104,784.571767953726,0.2020623284722275,0.20444207777777665,3801208.20703125
3105,784.5739192962646,0.22217145410627465,0.22807000845410075,12073863.0
3106,785.4871720938847,0.22117058888888333,0.22399905555555,561309.4033203125
3107,785.5771077473959,0.22167577259886467,0.22769736629001866,2190893.498046875
3108,786.4978841145834,0.22432518162392692,0.2263881517094064,249389.70654296875
3109,786.5030529315655,0.2157147227011549,0.21888379214559656,1533884.9809570312
3110,786.5030529315655,0.21910234865900632,0.2217250268199236,772895.4438476562
3111,786.592622644761,0.23150653535353483,0.2331013535353485,2825562.359375
3112,786.5983480534081,0.18922048512907172,0.1922368595211403,676827.3125
3113,786.5983480534081,0.19706305854845008,0.23012252188552199,122138738.90429688
3114,787.5020599365234,0.224201114444444,0.226147441111106,124860.89721679688
3115,787.5061598557693,0.215958729629635,0.21903038148148166,756333.1083984375
3116,787.5061598557693,0.21924978518518498,0.221882629629625,360709.5617675781
3117,787.6025585345368,0.19747745390719834,0.23050607967032413,59780348.0
3118,788.5101282456342,0.2167641296296347,0.2182276111111125,119230.35400390625
3119,788.514990234375,0.19637388088511837,0.20173984227872457,677361.5014648438
3120,788.5175835331783,0.22207206578947367,0.2259550149122807,4381148.0
3121,788.5202765213816,0.21420834188034743,0.21599178418803974,610130.3715820312
3122,789.5212562435963,0.2221007364766033,0.2260301900584772,2095658.119140625
3123,789.5239741007487,0.2142200690235742,0.2164141060606076,313748.1398925781
3124,790.0602294921875,0.008687611111111666,0.0096241388888925,1264394.806640625
3125,790.5267444957386,0.22290316489361703,0.22502979609929077,455506.697265625
3126,790.5342214655749,0.18419322731022617,0.20240273198569794,7124335.067138672
3127,790.5347471845911,0.2179759406130227,0.2224571542145592,740669.5
3128,790.5879077576755,0.18372735582010635,0.18979207583774788,1322272.0
3129,791.5377708883847,0.18507392181750826,0.2004054523546776,3248337.307861328
3130,791.5906372070312,0.18422948045267531,0.18856345164609506,476268.5969238281
3131,794.5164625379774,0.2219137326388833,0.22346728472221666,102488.82885742188
3132,796.5256998697917,0.2213158312499946,0.22369883888888667,1022628.1953125
3133,797.5287893194901,0.22173462555555,0.22358675888888335,523731.2587890625
3134,800.5180021158853,0.2120618205619412,0.2202329010217067,723697.5148925781
3135,800.6435000770971,0.20106595299144742,0.20219102991452434,122714.53369140625
3136,802.5336533379308,0.21505464077670178,0.22759837432577915,18748850.0
3137,802.6223970301011,0.1939742199074028,0.19534545254629862,262863.5051269531
3138,803.5370034729407,0.21522573389949906,0.2275344759377156,9296272.004394531
3139,805.0502528770296,0.22369999237955032,0.230739659292032,1558302.25
3140,808.0743224670837,0.1990214818244171,0.212283829903982,3266007.348876953
3141,808.4849063648898,0.21582310218254525,0.2189791393849262,659651.0952148438
3142,808.4849063648898,0.2190879682539738,0.22148220337302144,290937.53125
3143,809.4884258069491,0.21617081944444932,0.218530625,265415.8974609375
3144,809.4884258069491,0.21938873611110934,0.22078316666666203,97000.6357421875
3145,810.5002753363714,0.22224032756813866,0.22645596593291037,1501651.0478515625
3146,810.5028454008557,0.21440371428571903,0.21631923015873097,536154.9340820312
3147,810.5982253241782,0.1985085672743,0.2235629188368,125424672.0
3148,811.5027385510897,0.2222933586956576,0.22536728864734493,633867.3828125
3149,811.5067810058592,0.21432878111111667,0.21627569111111666,277495.89453125
3150,811.602080718646,0.1984039583587241,0.2245625854661745,65105996.0
3151,812.0425834655762,0.008477805555554349,0.009648166666662319,561512.125
3152,812.5156876997514,0.18728782516339315,0.19990228524742676,2075494.3325195312
3153,814.5329506613991,0.22419578022876324,0.22590193300653824,136203.857421875
3154,816.6381708780924,0.19592065032680292,0.19722479248366567,166054.52270507812
3155,816.6381708780924,0.1976260669934696,0.19893020915033235,162723.8017578125
3156,824.5721706814236,0.19507378777778334,0.19646323777778332,131434.81689453125
3157,826.5335907517818,0.21340565713100607,0.2227204498341603,3467734.6723632812
3158,827.5371307373047,0.2138674427825208,0.2235815481956302,1852314.3542480469
3159,827.7076705129523,0.23096920000000465,0.232728705555556,123809.8740234375
3160,828.5495167073823,0.21770962572253988,0.22884739860307787,30978440.0
3161,829.5529741075304,0.21166738284398884,0.2163911364421443,521157.26220703125
3162,829.5529741075304,0.21828063788140648,0.22855480195739455,15738762.0
3163,832.484228515625,0.21445184615384102,0.21632725213675127,213449.7158203125
3164,832.5807007895119,0.19939315524953474,0.21299096157015623,80303776.0
3165,833.5842378282055,0.19907813213811493,0.21461283150730198,43794464.0
3166,834.617693219866,0.18449165416666166,0.18832452013889417,532112.9431152344
3167,835.5903891286542,0.20277012312311757,0.20572910285284732,904171.408203125
3168,836.4914886916893,0.21911561546184738,0.22578652510040162,914448.2158203125
3169,836.6146988674526,0.20218108027306428,0.2283130976930318,16672740.105957031
3170,836.7667667164523,0.2243544516460852,0.22596626851851667,101302.55029296875
3171,837.6175,0.2023650201149469,0.22778812068965137,8935899.718017578
3172,840.5042010613207,0.22714800564971724,0.2330596073446274,1013953.130859375
3173,840.5240220503374,0.19769177777778332,0.21941235277778331,7586507.860107422
3174,842.4427680969238,0.2213924855072413,0.2228345917874384,117084.75048828125
3175,851.5324935913086,0.21336789874551668,0.21533411738351665,159678.279296875
3176,851.5547838712994,0.2001885324074125,0.2020169120370375,166405.42895507812
3177,852.5490130524137,0.21615492872116845,0.22671058909852695,5473621.159423828
3178,853.552773215554,0.2165755889450111,0.22493247081930556,2767174.5629882812
3179,854.5643826086545,0.22084747222221665,0.22832914274690802,3435145.244140625
3180,854.5671875,0.21516775408496322,0.21717541748365932,348298.69482421875
3181,855.5687035454644,0.21474750733752063,0.21908705660376804,260197.2333984375
3182,855.5687035454644,0.2200253375261999,0.2290562914046066,1834288.0
3183,857.5859015969669,0.21849160259259753,0.2262295181481429,1224587.8896484375
3184,858.5961016189954,0.20341597222221666,0.22768675708277444,12096275.357421875
3185,859.5994223942832,0.20256258193908747,0.22411138513513287,5894947.962402344
3186,859.5994223942832,0.22482571010295757,0.22696868500643175,385408.15625
3187,860.4922229663746,0.2165538818607713,0.22537419912985804,1156249.8251953125
3188,862.5513127644857,0.22805738888889285,0.2330610069444393,1466508.279296875
3189,863.5544357299805,0.22782653313840087,0.233060474658864,692188.6791992188
3190,864.526115171371,0.22997893162392608,0.2330723290598235,962533.8388671875
3191,865.5053024291992,0.22506717881945001,0.22744399131945,190998.27783203125
3192,865.5700298108553,0.20034699444443999,0.202107112222222,158518.14916992188
3193,866.5394579569498,0.20385288578749125,0.2237322288295534,6308052.142578125
3194,867.5427041696945,0.19949928703703718,0.20068684876543247,67188.908203125
3195,867.5427041696945,0.20282445987654404,0.22431932716049896,4215264.672363281
3196,868.458054486443,0.22273050252524698,0.22432677525251968,128997.8583984375
3197,874.5512053660857,0.2298053888888875,0.23285756565656063,1541291.0
3198,876.539284842355,0.21582710690236212,0.21881948063972576,199259.84155273438
3199,878.5639618420211,0.2185211780125195,0.22555164280124693,1237504.1591796875
3200,878.6391326904297,0.18439142290248878,0.18813469671201258,374935.662109375
