,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\18_EB3394_AME_p_20.mzML
2915,743.6029885031959,0.19968717460316904,0.20112378174602616,170173.068359375
2916,744.5509104542919,0.22046838699494395,0.22773759911615607,1052293.3251953125
2917,744.5512190193964,0.19573686769758988,0.20396802233676928,1245765.0422363281
2918,744.5796183268229,0.19229064015152048,0.1937084381313144,370735.4169921875
2919,745.5545504588001,0.2205543139730636,0.22554065867002954,445682.494140625
2920,745.5546227657434,0.19578962080103915,0.20191024870801588,513057.5078125
2921,746.5055381373355,0.22578127777777732,0.227541416666662,185739.830078125
2922,746.5610674176897,0.18634092353307807,0.18975145724094325,920946.5625
2923,747.5639972686768,0.18645400069443915,0.18945874305555835,384914.7492675781
2924,751.5606958007812,0.23060124652777395,0.23307720138889376,454908.9296875
2925,752.5177422885237,0.21492101461987895,0.22469871637426844,2109825.4028320312
2926,752.5634155273438,0.23120804666666667,0.23296814333333332,193270.38110351562
2927,752.6007269497576,0.2213768190883235,0.2237489316239295,231565.14111328125
2928,753.5211078482614,0.2159576795393008,0.2227367852303496,792953.060546875
2929,754.5341332175514,0.21216416291291845,0.22018402777778334,2493487.1713867188
2930,754.5341332175514,0.2228966291291347,0.232449703453459,7803335.0
2931,755.5372274250324,0.21291997222221667,0.21915599068721686,1030025.2734375
2932,755.5372274250324,0.22292113391136795,0.2323339919717456,3505832.5
2933,756.5492307489568,0.1957403607065859,0.19716023934736263,407900.6875
2934,756.5508929981905,0.21751995862883652,0.22779009259259447,26084638.0
2935,756.616269198331,0.2006775144032926,0.2029516872428037,237527.53369140625
2936,757.5542887369792,0.21738856790122962,0.22813545987654538,12266109.460449219
2937,758.2179946899414,0.22503879629629683,0.22651889814815318,269465.5478515625
2938,758.5583595453306,0.21863319160997177,0.22333984467119625,2239348.4375
2939,759.2189493815105,0.22509261111110554,0.22639719444443887,184966.5859375
2940,760.4831857988911,0.2219333076388879,0.22483420486110625,224194.70629882812
2941,760.4855792071369,0.21363573167848687,0.2153367718676103,252227.95166015625
2942,760.4855792071369,0.21544308687943048,0.21735675709219432,275720.0
2943,760.5813067817147,0.19515091498316667,0.20929374954086669,83608120.0
2944,761.5850886480254,0.19512327018577508,0.21042300866380295,39981944.0
2945,762.5015061069543,0.21705413853276903,0.21907963212251133,207860.09790039062
2946,762.5015061069543,0.22065501602564425,0.2241433660968671,2088332.125
2947,762.5044909025494,0.2114293333333389,0.21332544444445,115305.24438476562
2948,762.588628014853,0.19535683641974755,0.20834667592592038,9722710.201660156
2949,763.5045632755055,0.22113847222221666,0.22364647222221665,920198.6943359375
2950,764.5165652011303,0.22391886022927618,0.22733897486772142,512706.6154785156
2951,764.5194797889859,0.2156585316764082,0.2184941408382041,995534.75
2952,764.5194797889859,0.21903945029239563,0.2211116262183234,351346.48046875
2953,764.6371499338458,0.20412307432432975,0.2067784512012027,320693.083984375
2954,765.5203908284506,0.22421777635327608,0.2260742635327607,194842.64697265625
2955,765.522911850287,0.21558781299603721,0.21852726388889165,465474.3420410156
2956,765.522911850287,0.21907160664682765,0.22103124057539733,196624.8583984375
2957,765.6399361746652,0.20433039529915,0.20639327136751667,139764.25341796875
2958,766.532979329427,0.19584914591700683,0.2042137215528787,1127883.5632324219
2959,766.5343243142833,0.22129619444443888,0.22765633333332777,3065788.5
2960,767.5379530588783,0.2212658372319693,0.22634675438596752,1375116.25
2961,768.079672420726,0.008746989738140287,0.009942603680107909,2124308.0
2962,768.5512311510645,0.18243252144445002,0.19849207644445002,9509135.0
2963,768.5515329461349,0.21883123611110833,0.22245817824074585,528240.1455078125
2964,769.0810607910156,0.00872028658537114,0.009759913956643497,519501.37109375
2965,769.5541449652778,0.2194006654589355,0.22258048429951158,225917.54272460938
2966,769.5545084188273,0.18310284628739565,0.19837158466879903,4532571.540527344
2967,770.5577527423236,0.18607680102040816,0.19603216071428572,993527.6872558594
2968,770.5663553873698,0.22238976793248416,0.22982377215189811,1327983.6010742188
2969,771.5696950276692,0.2226606784627039,0.2281424509132441,526978.5278320312
2970,772.5819450827206,0.23165419082125288,0.23309515700483552,410453.1875
2971,774.561844988567,0.20327733333333334,0.20631066666666667,240254.6044921875
2972,774.590680290671,0.19031440777777267,0.19188919333333201,213032.09130859375
2973,775.5641642252605,0.20370405277777334,0.20506936388889332,75952.36645507812
2974,776.51708984375,0.21291997222221667,0.22257372052587085,1412832.0063476562
2975,776.577182112069,0.20680360793651334,0.20983351269841333,287666.8918457031
2976,778.5317260742188,0.2026570421455994,0.20381621455939253,75579.10424804688
2977,778.5332775115966,0.20986109369817588,0.21636503372028906,961429.9797363281
2978,778.5332775115966,0.21742931481481667,0.2278356188501978,15263037.0
2979,779.536913262039,0.21746014638448527,0.22796422619048176,7360681.0
2980,781.0495474008413,0.22654678888889002,0.23305099481482022,1632344.25
2981,781.5526673222929,0.21795478524543693,0.22253886962519415,9028209.0
2982,781.5526673222929,0.22446901041667083,0.22615788360921296,2268503.75
2983,782.0563293457031,0.22764093095238097,0.2290544976190476,122720.7265625
2984,783.0649422908175,0.19771918766937116,0.20268993563685084,962699.376953125
2985,783.5694773604228,0.1946433355344278,0.20562929410988204,34256508.0
2986,783.5694773604228,0.218788299436525,0.2309815062070841,56108436.0
2987,784.4835862379807,0.22106400505051058,0.2236569141414197,766449.595703125
2988,784.5256076388889,0.22170031,0.22318255,449042.236328125
2989,784.5726806640625,0.2208498222222167,0.22252132222221668,1627539.875
2990,784.5726806640625,0.22352422222221666,0.22720152222221665,9305022.0
2991,785.486269864169,0.22106330989583853,0.22314298437499794,285651.80517578125
2992,785.575233043324,0.2234142553763414,0.22671742741934947,1602564.375
2993,785.659173874628,0.2309942063492024,0.2327180456349202,97538.15478515625
2994,786.4980285644531,0.22432291460904877,0.22602939609053765,141085.3642578125
2995,786.5015436808268,0.21557450925925925,0.21882464814814814,953031.880859375
2996,786.5015436808268,0.21893298611111112,0.22109974537037036,383219.544921875
2997,786.5978305664058,0.2066064383442249,0.21350901960784022,34340764.0
2998,787.5050361447217,0.21570782312925169,0.21870353741496598,456863.2275390625
2999,787.5050361447217,0.2189175170068027,0.22073634353741498,145657.845703125
3000,787.6010932922363,0.19808333333333333,0.20070958333333336,871590.125
3001,787.6010932922363,0.20250020833333335,0.21837708333333333,33440296.0
3002,788.5166658100329,0.2220018085585581,0.22525009159158896,2181665.0024414062
3003,788.5194989372702,0.21431623989899545,0.21591114898990454,379364.658203125
3004,788.6069641113281,0.19220150925926388,0.19357331481481596,268788.56591796875
3005,789.5200581453284,0.22217160694444443,0.22513324444444444,1047535.1743164062
3006,789.5228922526042,0.21419383333332878,0.2154365277777803,171053.36791992188
3007,789.6070939249067,0.20246539569161554,0.2152080765306178,1463270.2841796875
3008,790.0597686767578,0.008710197916671877,0.009699381944447917,1129215.935546875
3009,790.5248548719618,0.22273632478631925,0.2243302382478577,217818.15576171875
3010,790.5330100835756,0.21842739255765034,0.22221062106917705,592427.8500976562
3011,790.5334131994913,0.18378631565656015,0.19768076767676676,3019857.6767578125
3012,790.5863989257813,0.18658698856209707,0.18869501797386176,411435.4306640625
3013,791.5371648615056,0.18671387574404302,0.1970965766369046,1328617.3107910156
3014,791.5906219482422,0.18689708091786886,0.18833795048308621,151547.47900390625
3015,793.0489007491099,0.2243254813725494,0.23282212352941706,1699103.3627929688
3016,794.5645209418403,0.19571317349472578,0.19724439152700426,431584.53125
3017,794.5657672304096,0.220662825292393,0.2277356575292443,1407883.6440429688
3018,796.524152483259,0.2216095931372549,0.22371751960784314,1617031.5
3019,797.5270560128348,0.22146536419753088,0.22355095061728394,809059.2180175781
3020,797.5850721086774,0.23110939102564357,0.2328627279202329,475438.8125
3021,797.6593046642483,0.23076174521072357,0.23279190613027184,108567.58471679688
3022,798.5610531077665,0.20669888151042032,0.21034419270833124,314032.2790527344
3023,798.5880270565258,0.2315026010101015,0.23309801010101516,148559.0595703125
3024,799.6752032111673,0.230011862373739,0.23306473484849016,210434.28173828125
3025,800.5170095343339,0.21155509920635476,0.21751052777778332,505275.130859375
3026,800.6423645019531,0.1999482956349262,0.2009058849206405,56354.374267578125
3027,800.6423645019531,0.2011931617063548,0.2022465099206405,99122.12133789062
3028,802.5322638177252,0.21484342961827413,0.2268182609066177,15573881.67578125
3029,803.5356349571078,0.2148656200773614,0.22647425773558924,7833432.514892578
3030,804.5476896641618,0.21959433965672479,0.2226087836495004,9249627.0
3031,804.5476896641618,0.22365224503161502,0.2286376716350516,47062692.0
3032,805.0489501953124,0.22343353136200161,0.2287927948028618,1243349.1494140625
3033,805.5523599080992,0.2127655177574803,0.21810042643328167,2267535.5
3034,805.5523599080992,0.21928596169457085,0.22248690690005166,4727143.0
3035,805.5523599080992,0.22319822805682518,0.23280106367326767,31501008.0
3036,806.5630942896793,0.22666944444444462,0.23305508333333871,27783323.5625
3037,806.5654049435176,0.2175419240506384,0.22621568706047826,39307338.484375
3038,808.0730335324313,0.1983240705337698,0.20612264460784757,1658344.193359375
3039,808.4834836028343,0.21570866506410258,0.2186201217948718,398500.9609375
3040,808.4834836028343,0.21905144871794874,0.22110025160256408,142530.59228515625
3041,808.5258598327637,0.22187282070707576,0.22329116414141514,331200.72412109375
3042,808.5794477619108,0.22549427996500407,0.230139651793529,36108852.0
3043,808.5817939984919,0.20238237379109839,0.2131044302600422,40471112.0
3044,809.4869049072265,0.21602996111111666,0.21797526111111667,192328.30249023438
3045,810.4986589704241,0.22241017866161064,0.22493713320706515,751694.3984375
3046,810.5022515190972,0.21420157222221667,0.21586897222221665,317456.9973144531
3047,810.5974210260337,0.1970438257725125,0.2130627182774435,72955976.0
3048,811.5022795304009,0.22237454761904762,0.22467311904761905,386270.869140625
3049,811.5060709635417,0.21422763383838941,0.21564533080808637,166817.931640625
3050,811.6010642702887,0.1970742386657326,0.21283857464177205,37559200.0
3051,811.6750094506049,0.22992769444444025,0.233049361111111,259182.27978515625
3052,812.4893920898437,0.2238801287878734,0.22792676515151494,330297.5615234375
3053,812.5393623683764,0.19934062301586783,0.20163743253968217,142428.123046875
3054,812.6042149135045,0.19738878843226657,0.20930978614915766,9672366.0
3055,812.6128398508265,0.21059916175359036,0.22638224848828933,6004082.371582031
3056,813.6168132278153,0.20926336111111665,0.2272499646614075,3146641.8588867188
3057,813.6900555154551,0.2308082739463569,0.232839038314181,169196.560546875
3058,815.5401448567708,0.21848681906907433,0.2216533340840847,263926.68017578125
3059,816.0416158040365,0.2187932560060108,0.2207340232732752,168884.48388671875
3060,816.5470526801215,0.21850570145379547,0.22782539070612354,1306943.7153320312
3061,816.5839538574219,0.202737547979803,0.20397727272727423,172045.60327148438
3062,816.5842728288206,0.19300975271002743,0.19459106029810427,121815.234375
3063,816.5842728288206,0.19572056571815913,0.19707597222222498,333590.03125
3064,816.5842728288206,0.197301873306236,0.19854432926829635,352220.46875
3065,816.6367309570312,0.19583578872054394,0.19723127525252576,162946.65014648438
3066,816.6367309570312,0.19762998569023485,0.1988261170033621,157483.693359375
3067,818.5613118489583,0.20286668222222734,0.2038854900000027,101040.509765625
3068,820.5697055392795,0.23138400966183115,0.23309515700483552,127341.9404296875
3069,821.0807283362564,0.20019916983431285,0.21001333528264762,1042539.7197265625
3070,822.5189339773996,0.2242441843434379,0.22645484532828108,131386.0693359375
3071,825.6901464217749,0.22968500545635476,0.2330576855158786,396246.99560546875
3072,826.5325508502999,0.21304105555555,0.22112049754178748,2644187.40625
3073,827.535932709899,0.21315564277777233,0.22083298666666865,1319352.625
3074,828.5485031540329,0.21108305964911736,0.21545067704678036,744717.5026855469
3075,828.5485031540329,0.21769350760233702,0.22749113581871613,24454548.0
3076,829.5519824081592,0.21169240615616172,0.21593821696697252,429442.2966308594
3077,829.5519824081592,0.21758936561562117,0.22773213588589145,12713439.0
3078,830.5656127929688,0.215527680555555,0.21992572777777267,5593711.630859375
3079,832.4835061465992,0.21423380144033458,0.21575018004115432,138607.13696289062
3080,832.5798242012277,0.19674327016229765,0.2010719420724091,15253243.0
3081,832.5798242012277,0.20239459182272093,0.20588157752808853,25854604.0
3082,833.5830428294646,0.19815257588687532,0.20162317854751788,8502405.0
3083,833.5830428294646,0.20258058617803998,0.2049741052543452,11327739.0
3084,833.6334045410156,0.226332253333338,0.23030116111111168,301462.5432128906
3085,834.5912719726563,0.22311635476191,0.22624725634920667,732524.8876953125
3086,834.6141357421875,0.18688756111110666,0.18825227222222668,166741.34887695312
3087,835.5882113587622,0.2005526532118,0.20231963237846667,292294.828125
3088,835.5882113587622,0.20254050477430002,0.2051909735243,602854.3876953125
3089,835.6496672453703,0.19873595486110623,0.2015088784722271,204462.8486328125
3090,836.4906465713291,0.2179091449553002,0.22539871200511283,1265216.6171875
3091,836.6137765629503,0.20238942222222223,0.21615093185185186,9507317.0
3092,836.7658521864149,0.2313249907407361,0.2329705740740736,79221.28564453125
3093,837.616695280998,0.20218584927139696,0.2168080623861511,5243827.0
3094,838.50622982449,0.2253998290598346,0.23316277136752692,5014824.951660156
3095,838.6200187614372,0.20243802777778336,0.2147270377145446,1370041.9165039062
3096,840.5228213355655,0.19534607500000556,0.21103147916667223,6093273.971435547
3097,841.5256634447948,0.1957285153356427,0.210722544704863,2835736.6772460938
3098,841.7219185965401,0.2300004722222278,0.23316963888889444,238543.21533203125
3099,842.4414916992188,0.2211350027777833,0.22250080277778336,101475.47094726562
3100,850.5306414979877,0.21215046866096368,0.21534987179487564,333495.541015625
3101,850.5501963297526,0.19827626626015732,0.2023339837398427,508027.7580566406
3102,851.5541599818638,0.19914386031745476,0.20187073174602616,194874.23583984375
3103,852.5476602407603,0.2158138471055144,0.22322166783380573,3881495.0
